82800
64800
13278
14083
19595
23915
24092
5730
37819
9088
15149
14913
22861
22677
100800
61200
17881
8462
110457
66670
79522
101834
34808
12366
8685
66915
6365
6904
11931
3965
18684
7561
4801
14125
8589
38526
27749
22905
30965
6263
25821
5314
64561
33371
50582
4463
19204
14569
21740
15120
12347
26524
3024
53312
163445
11670
30529
58775
83442
100854
388161
65439
158400
18000
22824
46701
10480
15322
21035
2129
33542
45069
38619
102550
35315
263295
7519
12034
55590
7976
18400
72817
9583
36000
51733
93079
12364
28426
109598
68400
80280
83818
44702
28800
18000
36000
5692
27006
12185
37737
7625
33441
22167
52203
54545
28676
13923
17117
19363
25666
44896
18311
27243
16334
194670
72000
24242
64913
1797
2648
68400
17592
84417
85114
64800
13278
33678
23915
24092
5730
37819
9088
15149
14913
22861
123477
61200
26343
382545
51436
60545
11931
3965
18684
12362
14125
47115
27749
25781
28089
6263
25821
5314
30067
67865
740
26166
23676
4463
33773
21740
15120
12347
26524
3024
53312
257915
190800
18000
178474
415526
18000
22824
46701
10480
15322
14723
6312
2129
33542
45069
439779
7519
12034
63566
18400
12721
60096
9583
221602
109598
68400
80280
78120
5698
44702
118504
144296
72601
28676
31040
19363
25666
1519
15916
102110
64143
189766
24242
18958
45955
4445
85992
223475
179881
401753
21051
92115
22649
12362
14125
47115
27749
25781
28089
32084
103246
50582
38236
21740
15120
12347
26524
3024
53312
1060715
40824
46701
10480
30045
6312
2129
33542
45069
486332
67687
105679
363600
80280
83818
44702
46800
41692
30012
144296
18056
54545
42599
17117
19363
25666
90450
114786
211418
47752
78078
87415
46907
237600
419634
101235
11931
22649
73602
27749
25781
34352
25821
5314
64561
33371
50582
4463
33773
21740
15120
12347
26524
3024
53312
677062
383653
18000
69525
10480
31595
6891
33542
45069
176484
263295
7519
12034
55590
26376
12721
60096
9583
87733
93079
40790
109598
68400
80280
83818
307502
18056
54545
6599
22077
13923
17117
19363
16943
26158
45772
27243
283004
43200
45955
4445
85992
310722
446026
24062
10746
12366
8685
66915
6365
18835
3965
18684
12362
14125
8589
66275
22905
30965
32084
103246
164549
1117051
87525
10480
36357
2129
33542
24857
20212
15298
23321
24105
50531
27914
35315
263295
7519
12034
81966
12721
60096
45583
51733
20267
72812
12364
28426
47208
130790
80280
83818
73502
98883
135117
18056
54545
6599
22077
13923
17117
19363
25666
17435
27461
18311
27243
16334
194670
96242
64913
1797
71048
17592
84417
165493
223307
87543
358483
24062
23112
8685
66915
6365
22800
142940
166295
74249
90300
26554
932097
75600
7200
173605
5136
91749
35510
23321
74636
334043
176400
36000
51733
20267
72812
12364
28426
47208
62390
360000
32698
12185
16813
20924
41066
22167
34147
18056
54545
28676
13923
53423
8723
17435
27461
160340
96218
72000
24242
64913
72845
17592
84417
85114
482400
482400
482400
482400
61325
2483875
628083
3246019
3246019
3246019
2548598
78611
554019
157412
93079
150388
619200
36000
53423
115507
309870
45955
90437
87415
223307
907200
164549
219781
814470
97011
88930
26459
639521
69679
871200
115200
17117
135479
283004
43200
45955
72845
17592
169531
408888
10746
12366
8685
19639
53641
6904
11931
3965
18684
7561
4801
14125
8589
38526
27749
25781
28089
32084
103246
74249
90300
109051
110730
94470
208800
178474
191687
141039
82800
87525
10480
72028
55152
437215
75600
18400
72817
202759
75634
289190
50400
28800
59692
30012
9179
135117
18056
54545
28676
13923
17117
19363
116116
29095
181909
72000
89155
90437
78078
87415
716507
81965
76560
255475
164549
114713
919538
100800
22824
57181
15322
14723
6312
96038
23321
24105
50531
27914
35315
263295
7519
67624
7976
18400
12721
60096
9583
87733
20267
72812
12364
75634
62390
619200
36000
53423
71930
27243
114786
96218
72000
43200
45955
72845
17592
84417
85114
78078
87415
716507
158525
255475
74249
90300
523051
178474
257126
82800
173605
30045
1550
100800
23321
74636
63229
270814
67624
26376
72817
117583
85176
75634
681590
36000
53423
26158
27461
18311
27243
16334
76904
189766
24242
18958
45955
72845
17592
84417
85114
3246019
2707200
1833332
1187560
1493667
163446
1024114
1024114
86030
124216
1409754
1476225
43729
108641
975239
592833
43729
36732
1187560
1656440
163446
1024114
2680554
494619
12362
14125
47115
27749
25781
28089
32084
487576
364470
374400
256405
15322
21035
60528
35510
97957
27914
318163
55590
7976
136800
185602
728798
115581
45772
27243
74746
136258
72000
89155
1797
71048
17592
84417
85114
75600
6365
76560
89180
562295
82800
6504
83442
554454
353290
30295
28536
24105
50531
27914
35315
483214
72000
85176
28426
47208
368390
98883
303740
71930
43577
194670
72000
24242
66710
88640
1548000
1825200
88133
86255
722012
162952
64143
4202519
1839344
182169
133467
27914
52641
2250982
211418
3654000
173045
291600
110986
2693639
22959
20770
36732
34855
37054
23944
932803
1277361
328558
24242
18958
45955
80005
36357
634759
1020079
115581
356019
43200
78078
87415
46907
2463205
30045
1550
4762
520519
19553
55590
39097
105679
185602
728798
89423
26158
27461
61888
266670
24242
64913
90437
1666391
1020079
89423
115507
290912
738870
2250982
93518
17468
852944
86030
367570
3910722
457200
1508400
71451
79327
379354
89610
1694092
84553
36054
31797
96080
1366996
36054
2062746
168857
22649
73602
27749
25781
60173
487576
738870
2347200
162952
3827045
634649
155221
561859
2251871
168904
612000
35011
61240
53530
28089
32084
376846
152929
1657871
79491
88097
476812
88492
84553
34808
21051
80184
42141
1340751
384826
24062
10746
21051
19639
60545
11931
3965
18684
7561
66041
27749
25781
28089
32084
772846
388161
992960
1323461
24062
154122
1340751
24062
10746
21051
80184
516234
88159
778499
141039
97011
88930
27361
19595
23915
24092
43549
24237
14913
22861
717477
35011
14125
47115
27749
25781
28089
32084
582046
1532824
39097
1085087
67687
1058087
27000
22649
12362
14125
47115
27749
25781
28089
32084
2039727
19553
55590
1362558
94046
89671
2798065
330218
102009
85114
22649
12362
14125
47115
27749
25781
28089
32084
153828
38236
21740
15120
12347
29548
53312
1933200
78578
85025
95993
82481
2294726
9665
60404
57622
27343
36800
592833
35011
88989
25781
60173
3688846
50400
1351729
152929
66670
79522
249808
35011
14125
74864
25781
28089
1416930
87525
82508
3246019
1351729
1065600
22649
12362
14125
47115
27749
25781
28089
32084
103246
74249
90300
2827051
18056
54545
28676
31040
19363
25666
21051
19639
60545
15896
26245
1340751
36054
57464
17468
24062
10746
21051
19639
60545
15896
26245
1340751
163446
1024114
12362
14125
74864
25781
28089
32084
2259646
185602
64800
13278
33678
23915
24092
5730
37819
9088
15149
14913
22861
123477
61200
26343
74457
10585
87842
149973
152954
18715
11931
3965
18684
12362
14125
47115
27749
53870
6263
25821
5314
97932
50582
4463
33773
21740
15120
12347
26524
3024
23081
30231
243515
90733
19783
94684
310073
301927
18000
22824
9576
18246
18174
705
10480
15322
21035
2129
33542
31887
13182
99516
171382
168881
7519
12034
63566
18400
72817
9583
67349
154253
28769
13906
66923
18509
35276
14615
80280
83818
44702
36000
184600
114801
28676
31040
19363
25666
6770
8509
358175
24242
64913
4445
56011
29981
179881
401753
21051
61469
30646
22649
12362
14125
47115
27749
53870
32084
103246
50582
38236
21740
15120
12347
26524
3024
23081
30231
243515
13547
77186
726467
40824
9576
18246
18879
10480
36357
2129
33542
45069
659698
214371
149229
80280
83818
44702
46800
41692
192364
54545
42599
17117
19363
25666
6770
83680
75556
298400
58659
75813
78078
87415
46907
200284
37316
100800
98427
142773
77634
30366
3600
7365
59904
8239
3692
22649
37349
19829
16424
14705
13044
41600
18533
25821
5314
44496
7834
12231
15614
17757
14042
25445
11095
4463
33773
21740
11842
3278
12347
26524
3024
23081
17985
12246
80597
162918
90733
726467
18000
32400
18246
18879
10480
24395
14091
33542
31887
2487
10695
54898
33697
10921
42985
33983
22414
24020
98380
18000
29863
36261
34357
7519
12034
27470
28120
13422
12954
3200
69617
9583
87733
5955
17481
35164
34479
4825
35965
3178
106420
18509
35276
14615
80280
9720
74098
2762
77940
26887
58064
23816
75833
60256
54545
28676
13923
17117
16176
3187
32436
8509
47928
13562
13681
135404
18000
74892
25908
28800
89155
4445
56011
29981
45832
249522
61200
23884
148701
237815
35626
34808
12366
8685
12915
7365
41189
5446
6365
15143
3692
3965
18684
12362
14125
8589
2273
19829
31129
13044
22905
30965
32084
103246
164549
299851
13547
63642
13544
83018
341522
114727
187200
86820
705
10480
36357
2129
33542
31887
13182
38619
102550
35315
162814
40461
60020
7519
12034
4431
48335
16246
12954
72817
45583
31349
20384
93079
12364
28426
8798
169200
80280
83818
73502
7200
26887
58064
6732
17084
75833
60256
54545
28676
13923
17117
16176
3187
25666
6770
8509
29617
18311
27243
16334
10468
184202
17292
68225
10725
64913
1797
71048
17592
84417
165493
117776
105531
87543
17948
56509
10585
87842
185599
47174
8685
20280
16056
25133
5446
6365
15143
7657
56033
50958
35949
7589
5556
107548
27845
17757
74249
48151
42149
194146
119252
77186
568067
256405
24395
82007
49314
49976
10921
347782
176400
36000
51733
93079
12364
28426
8798
7200
12771
13906
25545
41378
18509
237091
84487
19913
32698
12185
37737
41066
14114
8053
52203
54545
28676
13923
62146
6770
38126
33358
38998
126602
57600
17292
54708
13517
10725
64913
72845
17592
84417
85114
3111958
201909
45282
148701
342215
7365
68143
63690
19829
31129
43538
5556
5550
94164
7834
27845
57244
82913
86239
92843
1102518
14091
67916
10695
54898
33697
10921
42985
56397
170263
117641
224629
5955
17481
35164
34479
4825
12582
26561
39497
66923
53785
104615
76860
20340
84487
315113
68916
100014
337616
18209
90437
45832
87415
117776
84133
21398
23884
148701
342215
7365
16056
52087
83519
74667
5556
5550
94164
7834
27845
17757
14042
25445
82913
42149
44090
92843
82848
157259
862411
181297
53906
80417
98380
84124
81380
25296
111600
93688
17481
74468
12582
91603
95163
104615
159330
337470
17117
60308
61490
13681
135404
18000
129600
70946
18209
72845
17592
169531
129415
37316
349200
70434
12366
8685
36336
25133
11811
6904
8239
3692
3965
18684
7561
4801
14125
8589
2273
19829
16424
14705
13044
53870
32084
103246
74249
90300
44090
92843
57213
25635
80070
90733
83018
341522
78088
36639
187200
68646
18174
705
10480
24395
47633
133664
232703
84124
41876
75600
18400
72817
76932
78984
39304
7539
57195
99338
35276
104615
118800
28800
59692
32459
6732
92917
60256
54545
28676
13923
17117
19363
32436
8509
75171
153404
57600
72000
89155
90437
45832
78078
87415
117776
44331
39802
45282
469316
21600
7365
16056
36944
15143
61417
2273
19829
31129
54644
94164
53436
14042
25445
82913
42149
44090
92843
176465
63642
758011
22824
27822
18174
11185
15322
21035
67558
51801
16279
44618
41653
1332
33983
46434
47980
50400
18000
66124
34357
7519
39504
28120
7976
18400
72817
9583
67349
20384
23436
35164
34479
4825
7539
5043
26561
39497
25545
41378
18509
35276
104615
76860
82470
337470
33293
35623
56437
13562
1485
12196
26802
48754
135448
17292
25908
28800
89155
72845
17592
45832
38585
85114
78078
87415
117776
84133
514598
21600
7365
16056
52087
61417
2273
19829
31129
202244
14042
60207
48151
42149
44090
92843
273434
63235
485049
227046
18174
11185
103915
51801
60897
42985
33983
46434
98380
126000
39504
28120
13422
12954
72817
103271
17481
35164
39304
7539
5043
26561
39497
25545
95163
104615
76860
82470
337470
33293
35623
38126
18311
13562
13681
16334
59222
59848
92892
25908
28800
13517
10725
64913
60456
12389
17592
45832
38585
85114
1910711
254707
718797
26677
84690
205594
81607
409309
7365
16056
52087
26341
12362
14125
30691
16424
14705
13044
53870
32084
209515
278061
80070
13547
77186
19783
63235
485049
227046
29359
15322
21035
67558
112698
41653
198129
120034
4431
51159
7976
5446
131354
185602
28769
478980
99649
226316
56437
27243
211004
17292
54708
13517
75638
1797
71048
17592
84417
85114
84690
287201
387709
75600
6365
76560
89180
272564
252426
37305
89304
69829
13613
69405
456249
28800
412121
102550
35315
335614
147600
31349
125827
28426
415598
7200
84951
6732
92917
190693
92060
13562
30015
119070
75600
72000
13517
10725
66710
88640
85517
77435
84690
287201
767459
1672121
371891
767459
140519
1661331
241200
140519
435320
1467211
278061
93617
140519
1902531
140519
1902531
84690
287201
767459
140519
371678
63642
33327
548284
644400
50400
84124
81380
25296
222769
87050
1294727
154478
1650105
720000
173045
340015
47980
603171
918696
45282
735716
94164
92923
82913
86239
269308
1073653
87603
178797
84124
34357
47023
57696
172888
17481
35164
39304
12582
26561
264820
76860
82470
211470
88186
144856
31873
167085
74892
54708
24242
64913
60456
129415
81607
56509
98427
660815
527547
758011
50646
18174
11185
36357
67558
68080
87603
80417
47980
50400
84124
81380
41542
189042
17481
35164
39304
12582
26561
12820
10800
15877
8812
16733
12614
38745
8528
11966
8562
14748
4063
29652
21360
49540
76860
82470
370763
254707
18000
74892
25908
28800
70946
78665
75813
78078
87415
46907
70869
44331
39802
126889
2181314
36357
67558
334480
84124
34357
19553
27470
28120
13422
131354
75169
35164
39304
12582
23383
3178
264820
76860
77940
4530
80421
99649
190693
73749
31873
1485
28530
10468
48754
59848
92892
25908
28800
24242
46704
18209
60456
29981
129415
487316
780330
157259
1226011
50400
18000
66124
81380
41542
189042
17481
35164
39304
12582
26561
264820
76860
82470
13470
80874
73646
338410
211962
78950
125369
1279656
1074669
278061
738870
1641600
482400
934150
418580
93617
907978
371678
1289653
118800
99746
78665
171842
46704
764505
1694092
84553
96080
1366996
22649
73602
27749
85954
68996
48292
92227
278061
93617
63642
581611
694800
165504
1486896
85517
77435
155221
561859
35011
61240
81619
32084
529775
2302271
88492
84553
35626
34808
21051
80184
42141
1262663
78088
349200
35626
34808
21051
61469
18715
11931
3965
18684
7561
66041
27749
53870
32084
772846
310073
78088
967285
1261152
35626
178184
1340751
35626
34808
21051
80184
1304804
78088
2189439
27361
19595
23915
24092
43549
24237
14913
22861
717477
35011
14125
47115
27749
53870
32084
209515
358131
90733
19783
63235
1373473
13422
1222154
38998
48754
22649
12362
14125
47115
27749
53870
32084
117288
92227
1711731
18000
66124
34357
19553
27470
28120
13422
1261152
48754
77848
165600
172800
179364
166691
4048909
87752
369448
102009
85114
48754
22649
12362
14125
47115
27749
53870
32084
153828
38236
21740
15120
12347
29548
23081
30231
3065313
48754
35011
88989
85954
3616846
99746
22654
56011
75813
67834
66670
79522
249808
35011
14125
74864
53870
1416930
87525
82508
7365
16056
52087
63690
19829
31129
2909444
84487
81880
373633
140519
224931
101418
83621
1360222
84004
1301135
24598
2055600
87603
80417
454780
1065600
22649
12362
14125
47115
27749
53870
32084
103246
74249
90300
2845107
54545
28676
31040
19363
25666
15279
62975
70434
21051
61469
18715
15896
26245
1340751
35626
34808
21051
61469
18715
15896
26245
1262663
78088
36639
1256400
12362
14125
74864
53870
32084
2259646
185602
422798
84951
99649
297800
84133
2332598
82007
99290
1827503
67834
299895
294194
23265
30646
22649
12362
14125
47115
27749
25781
16527
4520
7042
32084
103246
50582
38236
21740
15120
12347
26524
3024
23081
30231
243515
90733
726467
40824
9576
18246
18879
10480
30045
6312
2129
33542
45069
386212
167807
320050
149229
80280
83818
44702
31136
87368
144296
72601
59716
19363
25666
6770
409884
106411
78078
87415
46907
122400
115200
44163
56637
83895
14532
81765
239877
11931
22649
73602
27749
25781
34352
25821
5314
97932
50582
4463
33773
21740
15120
12347
26524
3024
23081
30231
243515
90733
726467
18000
32400
18246
18879
10480
38486
13808
19734
31887
13182
99516
262888
23808
53567
7519
12034
81966
12721
60096
9583
221602
95255
14343
18509
35276
14615
39991
40289
83818
80702
184600
42200
72601
28676
31040
4937
14426
32436
8509
2156
356019
43200
45955
4445
56011
29981
256722
54000
105363
67222
73310
164505
59688
70001
23265
30646
3965
18684
12362
14125
74864
42308
4520
7042
32084
103246
164549
299851
90733
424540
301927
86820
705
10480
36357
2129
33542
31887
13182
386212
53567
7519
12034
81966
12721
60096
76932
154253
177998
80280
83818
80702
184600
42200
72601
28676
31040
19363
25666
6770
8509
2156
380261
64913
90437
165493
223307
87543
74457
10585
87842
81765
127896
93266
34611
309235
164549
390584
794867
29605
52294
164319
347782
176400
221602
28769
13906
52580
14343
18509
89882
389409
42200
72601
28676
35977
40092
6770
10665
356019
24242
64913
90437
2469649
1504646
1504646
1504646
59156
169307
159363
67222
2152706
78611
99516
454503
333956
52580
14343
53785
54606
568863
46862
409884
45955
90437
87415
223307
105363
67222
734615
164549
1694557
23808
167807
69679
384985
54606
431609
132317
60308
358175
43200
45955
90437
44163
140532
164505
59688
51436
18565
23265
18715
11931
3965
18684
12362
14125
47115
27749
25781
16527
4520
7042
32084
103246
164549
299851
14400
76333
132467
178474
113599
301927
68400
246
18174
705
10480
72028
407473
23808
61086
75600
18400
72817
76932
183022
66486
32852
35276
173015
50400
31136
87368
102096
42200
72601
28676
31040
19363
32436
8509
104266
85219
121890
46800
89155
31342
59095
53914
78078
87415
328670
801837
164549
1135051
22824
27822
18174
11185
15322
14723
6312
15937
51621
112698
171382
91506
77375
7519
75600
18400
12721
60096
9583
67349
196928
52580
14343
18509
35276
670331
366684
43200
45955
31342
59095
78078
87415
1130507
164549
410367
112684
178474
484172
18174
11185
30045
22249
51621
112698
262888
84894
94000
72817
273860
52580
68128
54606
568863
46862
10665
166253
189766
24242
18958
45955
60456
29981
655161
2095454
4051732
753495
52018
3959566
871200
287596
2686110
100785
592833
2852830
152348
531433
846509
967891
182322
52580
122734
299895
370754
12362
14125
23133
23982
27749
25781
21047
7042
32084
567646
90733
19783
775330
29359
15322
21035
67558
112698
262888
96928
63566
322402
28769
578629
226316
10665
356019
89155
90437
76333
1632616
154253
422798
184600
593000
24242
155350
1647219
1647219
259633
1528633
40735
696723
64143
133520
2136802
1530315
21076
1130400
4541
117082
17214
1508382
479532
74997
81411
983435
802996
80066
20531
52018
182169
135123
44721
955097
1642678
1269237
3846230
1192684
1818000
77297
1419205
228014
159981
603171
1127480
1072179
23808
53567
1605919
24242
18958
45955
31342
29114
98427
81765
1864608
50646
18174
11185
36357
15937
51621
284080
91506
23808
167807
333956
52580
32852
35276
623469
57527
356019
43200
77297
29114
78078
87415
46907
2463205
30045
6312
15937
51621
375586
23808
53567
19553
94687
291281
422798
184600
179454
57527
356019
24242
64913
60456
29981
159363
2569437
91506
191615
1078133
437788
125369
2973166
986400
1134114
117082
267219
1237427
224466
871200
3924000
170689
44721
3744156
44721
1684995
2059161
93886
123160
187233
1341400
40735
32756
91936
1013264
356693
499043
91936
1369957
127877
68304
91936
1369957
91936
1369957
1252800
209093
91936
1160864
91936
91936
91936
91936
17908
108628
59156
22067
135123
44721
3744156
1431978
1420852
994332
958065
646643
2660943
22649
73602
27749
25781
21047
39126
155221
2813730
81536
87368
35011
61240
53530
21047
7042
32084
2832046
80710
73674
164505
171669
84200
1220604
184695
164505
59688
51436
18565
23265
18715
11931
3965
18684
49620
23982
27749
25781
28089
32084
772846
310073
1071048
164505
59688
196181
164505
59688
111981
1304804
46956
23915
24092
43549
24237
14913
22861
369372
348105
35011
14125
47115
27749
25781
16527
4520
7042
32084
567646
14400
76333
19783
1284190
23808
167807
135123
44721
1072179
17214
692763
2059200
82318
87256
22649
12362
14125
47115
27749
25781
16527
4520
7042
32084
1986160
53567
19553
91936
1369957
22649
12362
14125
47115
27749
25781
16527
4520
7042
32084
153828
38236
21740
15120
12347
29548
23081
30231
178474
2304391
81384
36642
64143
21076
479532
92225
35011
88989
25781
16527
4520
39126
3688846
50400
26897
29114
35011
14125
74864
25781
28089
1416930
87525
82508
73332
1814400
182322
1127480
211681
83397
85936
741600
206769
73537
22649
12362
14125
47115
27749
25781
16527
11562
32084
103246
164549
2827051
72601
28676
13086
17954
19363
25666
15279
111124
41830
18715
15896
68304
59688
51436
18565
23265
18715
15896
1288908
12362
14125
74864
25781
16527
4520
7042
32084
2445248
422798
184600
299895
234939
113166
22649
73602
27749
25781
60173
103246
50582
38236
21740
15120
12347
26524
3024
23081
30231
243515
90733
726467
50400
18246
18879
10480
38486
33542
45069
386212
167807
469279
80280
83818
307502
18056
54545
42599
17117
19363
32436
83680
326204
106411
75813
162000
299895
234939
21051
38204
23265
30646
22649
12362
14125
74864
42308
4520
7042
32084
103246
164549
281571
18280
13547
77186
98395
628072
87525
10480
36357
2129
33542
45069
386212
167807
105679
363600
80280
83818
307502
18056
54545
42599
17117
19363
25666
6770
83680
373956
61469
343846
164549
313398
38207
38979
824472
776795
214371
620829
18056
54545
42599
62146
6770
198466
2379291
78611
554019
1056079
68916
390495
19389
182224
164549
1718365
167807
940879
115200
17117
135479
306815
19389
461895
234939
21051
38204
23265
30646
22649
12362
14125
47115
27749
25781
16527
4520
7042
9155
22929
103246
164549
299851
51754
38979
98395
628072
68646
18879
10480
72028
431281
487857
358029
31136
57356
30012
144296
18056
54545
42599
17117
19363
32436
83680
306815
201613
164549
281571
31827
38207
806270
27822
29359
30045
6312
634759
1056079
68916
83680
75556
39230
192029
19389
182224
164549
1185697
29359
30045
1697150
68916
83680
75556
250648
106411
75813
162000
299895
370754
12362
14125
47115
27749
25781
21047
7042
9155
22929
549366
18280
13547
38207
38979
98395
696718
29359
36357
740438
214371
804945
83680
373956
1569320
109013
98395
1502872
1476952
189128
2979824
70034
31827
38207
1569320
31827
2896235
192029
19389
182224
991166
38207
1366760
1702686
106411
904126
29359
36357
466952
167807
1534879
106411
75813
30045
6312
466952
167807
105679
1178552
357059
1407320
70034
1534567
1641290
70034
2858028
22649
73602
27749
25781
21047
16197
22929
549366
31827
38207
3117198
155221
2895266
87368
35011
61240
53530
21047
7042
32084
2832046
